0.113392576,-0.00581727861,-0.0260743672,-0.169422839,0.00229531502,0.0187637128,-0.0195373916,0.0130739377,0.0432988357,-0.0149293353,-0.00150243473,0.00239716724,-0.00476634197,-0.0138374388,0.0121291448,0.00570632492,-0.00472053546,-0.00171398632,0.00911069552,-0.00162557809,-0.0168537434,0.0195516337,-0.00981491822
0.170446725,-0.0212001346,-0.0164597437,0.0565322357,-0.0255401999,0.0314130565,-0.00502459855,0.0200289281,0.0104329388,-0.00141651174,0.00216552241,-0.00845202546,0.0783991314,0.00684569676,0.0209863746,0.0113230439,0.00411657479,0.00997340349,-0.00677909734,0.00161040628,0.00399838403,0.00719436108,-0.0081236312
0.169562029,0.0491214578,0.0605360005,0.0573540649,-0.0482976166,0.0271444363,0.0253753637,-0.0604701359,0.0256015136,-0.0262128909,-0.0225750295,0.00067535588,-0.060261338,-0.0241645251,-0.0407467329,0.00874368671,-0.0040284477,0.032048483,-0.0130738251,0.0236464665,-0.000401364497,-0.0030790532,-0.00561002174
0.141843438,-0.0643576514,0.309304953,-0.00907990765,0.0382877418,-0.0830707842,0.0721599721,-0.0261672676,0.00132927617,-0.0230561416,-0.284461976,-0.24079071,0.0932245714,-0.0811082388,0.0215329433,-0.0127497653,-0.00895878214,0.110050559,0.110094696,0.0783083428,-0.0126911289,-0.0792365257,0.0101045396
0.146023783,0.295835475,0.348928328,-0.0457453565,-0.0614931597,-0.0726710973,-0.0608509128,-0.0290716439,-0.113604099,-0.126689544,-0.000295186055,-0.0157685636,-0.0209782203,0.0232926781,0.0366392775,0.0328325435,0.0909714324,0.00755024212,-0.0216227762,0.0638964833,0.0420447493,-0.0892599048,-0.0104472591
0.137344402,-0.225599501,0.208404512,-0.0671719023,-0.0547029035,-0.108422618,-0.0550400463,0.0460717213,-0.105859178,-0.105223874,0.0494455905,0.00300315048,0.0599805929,-0.045368445,-0.0468645287,-0.0670642701,0.0621358284,0.076214839,0.016414566,-0.0186137244,-0.0164275285,0.0717638359,0.0657758911
0.17694666,0.0539864463,0.00842258207,0.078774419,-0.0436992555,0.0304348712,0.0144908035,-0.0412700366,-0.00160303725,-0.0194567638,-0.00565944868,-0.0111048529,-0.0528251763,0.0130773814,-0.0208459933,-0.00270692024,-0.0118624731,0.0239658877,-0.00589027496,0.00452247121,-0.00198347801,-0.00989225801,0.0106516617
0.1226354,-0.00224192873,-0.0020736731,-0.130088545,0.0246041607,0.00456649911,0.0157164953,-0.0171648084,0.0366592758,-0.017886325,-0.0238004548,0.00123388992,-0.0373410759,0.0032588989,-0.00378651585,0.0139302666,0.0237085768,0.0102676905,0.0244557326,-0.00400155704,-0.01759259,0.0127963718,0.0168338337
0.1479101,-0.340557494,0.316310327,-0.00249075938,-0.26321781,0.0138024215,0.119032021,0.0474845387,0.0339480606,0.0921500789,-0.0439451824,0.0949499861,-0.0369960477,0.0507738281,-0.0685592332,-0.0239759992,-0.0347229895,-0.0366357679,-0.0390940558,-0.0103580756,-0.00734564397,-0.070216696,-0.101933191
0.137063914,-0.0300225492,0.174528012,-0.0649324607,-0.0872138982,-0.0692856409,-0.0983871479,-0.0127252496,0.0135280547,-0.0803762567,0.0199268967,0.108309827,0.183805263,0.10379776,0.080017088,0.0552234401,0.0542748847,-0.00600934792,0.0524354819,-0.0635532702,0.0276477512,-0.0906584536,0.00806576016
0.159130881,-0.0927740755,0.157217175,0.0241636803,0.062009881,0.0604650125,-0.00432843847,-0.0292788611,-0.00767018215,0.0340730858,-0.0408046558,-0.0167176777,-0.0372861175,0.0162422203,0.0301926631,-0.0139210598,-0.0297251696,-0.00106183668,0.00454379966,0.0160511066,-0.0829639666,0.0546798614,0.00162858528
0.141617353,-0.0578862635,0.31121659,-0.0096487488,0.0376422744,-0.082667972,0.0735247294,-0.0209004883,0.00469236681,-0.0251332802,-0.279075886,-0.237141427,0.0927119084,-0.0869835048,0.0180597524,-0.0106549883,-0.0106216305,0.110690979,0.109876667,0.0751184944,-0.0204086708,-0.0798728119,0.0132558171
0.114072499,-0.00179460713,0.042178081,-0.16006969,0.0240285327,-0.0125377492,0.0019609002,0.0280761927,0.0421751946,0.0263899449,-0.0172678936,0.00563455055,0.0169099363,-0.0161540119,-0.00433967059,-0.00477264012,-0.0144835838,0.00632017772,0.0165123005,0.0240898753,-0.00506600667,0.00214736354,0.00560150079
0.114889481,0.0204541293,0.00585668216,-0.164625348,0.0148389998,-0.0114399718,0.000538826415,-0.00444093039,0.0315120617,-0.0404998788,-0.00767263341,0.0252031195,-0.00245398821,-0.00637316139,-0.00642247726,0.0134054123,0.026621603,0.0002319732,-0.00588392184,-0.0107431342,-0.00682440374,0.00445607052,0.00218176762
0.117591753,0.00690278395,-0.0269580403,-0.149297553,0.0183629277,-0.00837703709,0.0124788238,0.00525550922,0.0409879465,-0.0165080025,-0.0647022363,-0.00552597162,-0.0226760532,0.019392266,0.0130635887,0.0123514316,0.0068557526,0.0149482045,0.0109166559,-0.00568377958,-0.00907733951,0.0048562316,0.0155652291
0.142834122,0.312448345,-0.274263656,-0.096479513,-0.19727468,0.00874404513,-0.120112279,-0.0388405866,-0.138186414,0.0942494088,-0.119442406,-0.011387947,0.0474948305,-0.0528886638,0.00125416342,0.0411022156,-0.0050404402,-0.0469128774,-0.0235187093,0.0223664019,-0.000955527462,0.011638451,0.0357643282
0.115668467,0.264515482,0.16747797,-0.156647209,0.146501422,-0.0917768752,0.145235298,-0.0125835343,0.0406881394,-0.14141242,0.0252560447,-0.0941904404,-0.0620978187,-0.0200098485,-0.0218541481,0.0589584476,-0.12273322,-0.0494766833,0.0489714668,-0.0428705138,-0.00794544752,-0.0460778616,0.0266638201
0.118877078,-0.0330762792,0.0188840968,-0.142228199,-0.0122118161,-0.00784594901,0.00326140919,-0.00361776107,0.0519633246,-0.0113563414,0.00406063241,0.00459815552,0.00638207477,-0.0104262581,0.00491092488,-0.0101005518,0.00701597987,-0.0125767254,0.0175478953,0.0151801461,-0.0159445833,-0.00170085744,0.0110489487
0.179186241,-0.0401811666,-0.00970486975,0.0907989418,-0.0236433995,0.0380164108,-0.00898462042,0.0204754534,0.00206749859,0.0115200474,0.0174191614,-0.0155848435,0.0622247735,0.00256239804,0.00601272008,0.00565039971,0.00128845535,0.0158271317,-0.0125354534,0.00462663378,0.000529489865,0.00433473414,-0.0126663486
0.136536916,0.206164676,-0.180847246,-0.114374831,-0.0792617368,-0.129081391,-0.0222581107,-0.0864955405,-0.073816587,0.0163681214,0.124378856,0.0155210609,-0.0238404992,0.0646803824,-0.0219913624,0.0467723177,-0.067842725,0.0466511554,0.0755471408,0.0782142726,0.0606718494,0.071045752,-0.0472332291
0.158307597,-0.267977474,0.241464583,0.0452004865,-0.179609736,-0.0826480058,0.0557147054,-0.0763401715,0.13574661,0.0842334169,0.0779503682,-0.0177583915,-0.0336321913,0.0510341072,0.0314166198,0.0384520552,0.0442130167,0.0133759997,-0.0396296698,0.0571784984,-0.0202769941,-0.000910279009,0.0756377038
0.172638402,0.0399811561,-0.0249059117,0.0602641723,0.0227575016,0.0267894169,-0.0154160228,0.0292745491,0.0050164389,0.0139410327,0.0260190476,0.029722485,-0.0390035354,-0.0135345226,0.00512209275,0.00708372253,-0.0241546232,-0.0106257446,0.00513915342,-0.00228430786,-0.00109955738,0.00522193626,-0.00445313217
0.153019297,-0.0543703443,0.108434732,-0.0036688561,-0.0661241557,-0.121764772,-0.0285546207,0.0715298397,-0.00385609424,-0.0208694059,0.068458637,-0.0610373961,0.00672448654,-0.172276882,-0.00397153739,-0.113831576,-0.0329006528,-0.0473075775,-0.00522795575,0.0588367409,0.00315224986,0.0357071664,0.0453740124
0.171925745,-0.0613737822,0.165410554,0.0824600876,0.0100716878,0.0743408483,0.054942862,-0.0652685244,0.0815574374,-0.023343365,-0.0178892658,0.130491931,-0.0887315923,-0.056023793,0.0579229305,-0.00720611121,-0.00083684968,-0.0498998289,0.057174682,0.0203881473,-0.0504490722,-0.0221425807,0.0756512475
0.168837431,-0.0265351376,0.0136672013,0.0496193914,0.02012303,0.0183106803,0.0274169372,-0.044130603,0.0015868711,-0.0320981916,-0.0223361168,0.00279194183,0.0371726118,0.00310578464,0.0190929356,-0.0149493691,0.0349950229,-0.0162562236,0.00169516426,0.0018674323,0.00240686209,0.00246541269,0.00442288574
0.11811355,0.0173386333,0.0051839824,-0.150742464,-0.000153633955,0.0144694742,0.00922487757,0.001786876,0.0379318023,-0.0128552098,0.0139042012,-0.015207039,0.00260607476,0.00125449608,-0.0107012188,-0.0118147562,-0.0179313968,0.00723150703,0.017153094,0.0116811364,6.77601187e-05,-0.00207105565,0.00645470671
0.135276299,-0.0835862702,0.138805823,-0.0668824468,0.0715778342,-0.0107836501,-0.0116292958,-0.00429943984,0.0451557766,0.0134248457,-0.0259086868,0.00686476085,0.0585533722,-0.0305206523,0.0555232232,0.000734198112,-0.0462284723,-0.00227377038,0.0158622303,-0.00707748727,-0.00817440416,0.0235791575,-0.00468201833
0.175318278,0.0422433473,-0.0755523749,0.08010809,0.00550883123,0.000238686897,-0.0184236594,0.0711785506,0.0597583071,0.00101495259,0.00307854724,0.00618744446,0.0672776525,0.0191129583,0.00991346531,0.0141340697,0.00513867283,0.0226817596,0.00133642947,-0.00645939797,0.0210293302,0.00430574062,0.0111577894
0.143346118,0.283781437,-0.021447154,-0.0808922592,-0.0496109783,0.204661383,-0.119697896,-0.104278034,-0.0906199668,-0.0300948491,-0.0946591355,0.0408078809,-0.130148872,0.033687608,0.0860390357,-0.0221266037,0.081398337,-0.0555651847,0.00866167233,0.046370523,0.00287455235,0.0262152213,-0.0163127049
0.1128471,-0.0244078736,-0.00161858425,-0.167554621,-0.0259222025,-0.00157509434,-0.00103851763,-0.0171995299,0.0344531696,-0.00846255696,-0.0532328581,-0.0224165576,0.0111096407,0.00115816007,-0.0182138145,0.0127704559,0.0195791984,0.00472599406,0.00833407985,-0.0130302048,-0.00412477987,0.00987053185,-0.00315324457
0.11419795,0.182813623,-0.234621838,-0.183585123,-0.164889658,-0.0193177478,-0.134354407,0.171493327,0.0352194107,-0.122553431,0.026215299,-0.0885443446,-0.0142702049,-0.053397044,-0.00125531666,-0.0218717375,-0.109218822,0.0326277107,0.0107422344,-0.119204393,0.0479590213,0.0212195263,-0.00343877622
0.139712182,-0.0227421249,0.0133939405,-0.0593598864,-0.0136707983,0.00604032209,0.00257058661,-0.0168020571,0.0569668002,-0.0220045767,0.0018107739,0.022414073,-0.0347820591,-0.00420193429,-0.0104730523,-0.0120040443,0.00181144507,-0.00333233827,-0.000316928954,0.00924475046,-0.0164883705,-0.00394440131,0.0176198165
0.121634988,-0.00835813814,-0.0123996011,-0.134837026,0.0305245212,0.017033633,0.016456878,-0.0113682414,0.0415134263,-0.0153189398,-0.0153583713,-0.00457823428,-0.0350557442,-0.00253437847,-0.000314131969,0.0124978316,0.0156057612,0.0133287092,0.0216398289,-0.0055233269,-0.0132069102,0.0105141729,0.0124727603
0.109081665,0.0207466374,-0.0129294482,-0.191258361,-0.0120054741,0.000146600882,-3.23589491e-05,0.00898540687,0.0154899213,0.00217038329,-0.00295599375,-0.0266254898,0.00791659301,0.0178042017,0.00643117399,-0.0241319027,-0.0106738286,-0.00799542824,-0.0186670092,0.0219125112,-0.0101174203,0.00922848072,0.00809776152
0.155496516,-0.0018311759,-0.0299192723,-0.0153672085,-0.00442885196,-0.0447275711,0.00633293614,-0.0351236399,-0.0408653398,-0.0170609147,-0.000551451141,0.011630328,-0.00975309719,0.00686278673,0.0174759839,0.00338062199,-0.0149368577,-0.0230436222,-0.0185208266,-0.00909807546,0.013445977,-0.00645588297,-0.017251136
0.172787209,0.0405584777,-0.0287642392,0.0606153902,0.0182518984,0.0239317149,-0.0167073293,0.0300072975,0.00554666208,0.0135147677,0.029767273,0.0344421501,-0.0398734528,-0.0104377512,0.00275971853,0.00837994505,-0.0251649298,-0.0126568428,0.00698465942,-0.00596672733,-0.00393229856,0.00849520316,-0.00282631714
0.202495663,-0.117428254,-0.330085289,0.206853731,-0.0761919461,0.0721299561,-0.0308750103,0.13237229,0.154450591,0.0999747555,-0.121106636,-0.0466518349,0.284977,0.0867908505,-0.195849747,0.0523821804,-0.0511096789,0.15839456,0.0404352758,-0.0804795881,0.102412581,-0.0223067709,0.0213989496
0.29578483,0.0227490526,-0.0847353648,0.548357452,0.0174382426,0.028874227,0.0140238206,-0.0305552818,-0.0193816478,-0.0239244093,0.0100998063,-0.0277622664,0.0404732319,-0.00111469923,0.0305524386,-0.0201582296,0.0473173986,0.0298800125,-0.0335656316,0.00676017684,0.0345632623,-0.00748041021,0.00767531407
0.123306333,-0.0549632543,-0.0443770944,-0.130857135,-0.0300277295,0.00761837984,-0.00937974429,-0.0387701397,0.0281304344,0.00734951919,-0.0156201174,-0.0313005636,0.020789722,0.00695514191,-0.0343309299,0.0141884663,0.00563471655,0.0106420816,0.0257652489,-0.0265982535,0.0137609881,0.00348651293,-0.0106047484
0.142890559,0.0709442882,-0.301626639,-0.0495374582,0.0498237611,-0.0849189674,-0.0635628064,0.186910954,0.120143227,0.220345171,-0.0357169606,0.0195250163,-0.0854047019,0.21421414,0.0139544812,-0.00206507861,-0.0724941155,0.117354021,0.0136179174,-0.0880657771,-0.118040258,0.0553466469,0.0125995906
0.115108055,0.0229493075,-0.00420419846,-0.163828465,0.014204177,-0.00941914543,-0.00118254195,-0.000788410818,0.034898318,-0.0413873514,-0.00588899742,0.0188882303,-0.000908105387,-0.00865713339,-0.00930244831,0.0101994705,0.0247782127,-0.0086794565,-0.00291129962,-0.0135315429,-0.00999027177,0.00615813847,-0.00682857266
0.16895564,0.0549271963,-0.00207047493,0.0441400911,-0.0285886577,0.0355385422,0.0118383449,-0.032330987,-0.00676942938,-0.00777087018,0.00208677023,-0.00570517433,-0.0614968142,0.0162644673,-0.0181676885,-0.0172027093,-0.0300018687,0.0164822633,-0.00958143275,0.00697201242,-0.00112671443,-0.0142099937,0.0101635324
0.172734319,0.131883001,-0.0543230651,0.0590621196,0.00352920874,-0.023993122,-0.0228264752,0.0390648332,0.00969566752,0.00360174856,-0.0160113076,0.058599309,-0.0157493099,0.0371116195,-0.0478440443,0.0145880527,0.0323735032,-0.0296655,-0.0527532262,-0.000235854458,-0.0278076629,0.018423037,-0.0185241194
0.131580714,0.00814833688,0.0110116684,-0.0948972943,0.00216977873,0.0228605849,0.00986466969,-0.0102631418,0.0477299002,-0.0189314793,0.00485934878,-0.00209605031,0.0275042333,-0.00259241305,-0.000499532678,-0.00763277612,-0.00711472643,0.00472395535,0.0166171604,0.00643114226,0.00441389882,0.00119834921,-0.00549279507
0.136362688,0.316944557,-0.302544706,-0.123499447,-0.215355616,0.0500859569,-0.087266976,0.00392629449,-0.10404516,0.110748637,-0.139323963,0.0354772284,0.0601663623,-0.0821143558,-0.0237801773,0.0216627703,0.0742152609,-0.0403288502,-0.0873040518,-0.0147658629,-0.0638670809,-0.0825612907,0.0181666807
0.199987172,-0.0611327147,-0.00998015269,0.17167942,0.00728264374,-0.0432661036,-0.0191706618,-0.0163451064,-0.0107111599,-0.0056084061,0.0364824207,0.0217990814,0.0521138429,-0.0467354268,-0.00764438414,-0.0169444423,0.040361581,-0.00969959475,-0.029770125,0.0050324743,-0.00322240094,-0.00916235945,0.00859587133
0.123443354,-0.0217589618,-0.0246344723,-0.12624795,-0.0329491715,0.020881821,0.00212590191,-0.0215910239,0.0492444686,-0.0122693153,-0.0289582922,-0.0141411557,0.0253704216,0.00595038414,0.00152896828,0.0118342588,-0.0016350134,0.0155883464,0.0265055668,-0.00967114693,0.00250069577,0.0038497556,-0.00962340229
0.157311829,0.406879132,0.155404466,0.00185034414,0.228318067,-0.020505844,0.232210671,0.00617682951,0.0628129874,-0.0590733969,0.0499966928,-0.0471981707,0.0373717647,-0.0536373464,-0.0653181326,0.0870735453,0.026906316,-0.0307755936,-0.0511401274,0.00202225341,-0.00344555766,0.047396537,-0.0264107348
0.143806152,-0.274115043,0.308363964,-0.00310712103,-0.27834217,-0.00300799984,0.0818222238,-0.0291344418,0.174286211,0.110108843,-0.00664649205,0.0522090182,-0.0744814577,0.098038081,-0.00314478446,0.0562590372,-0.0393172838,-0.024930046,-0.0458657403,0.029702285,0.0133301776,-0.038790573,-0.0574097038
0.131071131,-0.363219358,-0.0722627598,-0.113110579,0.13937017,0.032711323,0.049874621,0.115969245,-0.167734431,0.00763052257,-0.00286254206,-0.00323968861,0.0373629219,-0.00524055746,-0.0643972564,-0.00543622844,-0.0542335621,-0.0601620278,-0.00678880505,0.0869000185,-0.069627588,-0.00244361935,0.011103138
0.205796127,-0.429910556,-0.570464095,0.187444237,-0.0145514528,-0.578722584,0.0242727085,-0.134286639,0.0186971399,-0.0870175622,0.0597063565,-0.0615677371,-0.0169639964,-0.147754822,-0.0309720817,0.00155096216,0.0643628146,-0.0532481515,0.0306946631,0.02541417,0.00315861177,0.0123759729,-0.0661394149
0.171146397,0.0494963106,-0.0138891722,0.056604158,0.0121713841,0.0240509985,-0.0151776719,0.0184033233,0.0167160253,0.00377761866,0.022396689,0.0299856645,-0.0409847167,-0.00869290688,-0.00649829781,0.0136251711,-0.00367564925,-0.00724308647,0.000526374798,-0.000290366122,-0.000141785827,0.00179555867,-0.00412028507
0.141846887,0.279724691,-0.244774092,-0.0946663588,-0.15308654,-0.0371395281,-0.142645725,-0.00240994005,-0.124520835,0.0575859239,-0.0780232181,-0.0331419015,0.00805247468,-0.0103009507,0.0158648669,0.0207795644,-0.059035988,-0.0277995891,-0.00875929143,0.0234905623,0.0271534336,0.0986580804,0.0293919439
0.134663389,0.000680396392,-0.0167485659,-0.0876175302,-0.0032560984,0.0172127894,0.0169685188,-0.0156283711,0.027743894,-0.0150607488,0.0126718813,-0.000869153887,0.0365553332,0.00651567795,-0.00296105121,-0.0073567726,-0.00978256647,0.000539445946,0.0147929449,0.00714906084,0.00870923937,0.00558729886,-0.00399114753
0.143045456,-0.0679095228,0.310045875,-0.00179132883,0.0404674477,-0.0940691952,0.0690456121,-0.0296536828,0.00597755201,-0.0164382549,-0.285679158,-0.252556636,0.0966700244,-0.0882859016,0.0102668849,-0.00474370494,-0.0179105038,0.10004643,0.124155555,0.0831255245,-0.0124096176,-0.0849011842,0.0135605994
0.143133639,0.348395191,0.142565843,-0.0642281827,0.136594788,-0.126285222,0.117766409,-0.0467031391,-0.0245742262,0.0851866737,0.0415699155,-0.00799681844,-0.0131543219,-0.0163684232,-0.0087472331,-0.0367729508,-0.047506779,0.0212022937,0.0453354248,-0.0665129262,-0.0349944971,-0.0930697426,-0.00613536933
0.169647994,0.0948499828,-0.0102923939,0.0496623109,-0.00881074154,-0.0552117063,-0.0167471959,0.0140194785,-0.017677763,-0.0340573286,-0.028101312,-0.0368546286,-0.010700631,0.0533776886,-0.028113478,0.0134807758,-0.0143902326,0.0106068689,-0.018551013,-0.00547422091,0.0317407507,0.0034464975,-0.000991592727
0.216747761,-0.0185177509,-0.567701144,0.189887934,-0.0972859852,-0.0769684773,0.191695011,-0.189829616,-0.0411904226,-0.167839119,0.0303429988,0.136671935,-0.0501785336,-0.0194073979,0.116044852,-0.0624953957,-0.0365646663,0.0766275617,0.0515675882,0.0124533082,-0.0275274154,0.0117942486,-0.00648272272
0.109801407,-0.0358308291,-0.0172747963,-0.182864739,0.0147403586,-0.0177895366,-0.00323337861,-0.00908474423,0.0413067076,-0.0113285869,-0.00136892773,0.0178391989,-0.000545648632,-0.0120777114,-0.0067617463,-0.0106450391,-0.0086600066,-0.017606859,-0.00599486434,0.0247343169,-0.0191518268,-0.00645211321,0.00952035593
0.174464129,0.0337916534,-0.0276770784,0.0694784268,0.0246151587,0.0186732195,-0.0221698683,0.0377243748,0.0132124358,0.0133120551,0.0302525111,0.0352449514,-0.0264843201,-0.0244117523,-0.000859123547,0.00299766144,-0.0134339793,-0.0127272895,0.0072695669,-0.000307607786,-0.00808305762,0.00541332385,-0.00106166706
0.171160366,0.0102228881,0.0375864611,0.0650481426,0.0146110358,0.0178515712,0.0254610419,-0.0429725603,0.0254841942,-0.052993604,-0.0399315846,-0.0145657945,0.0337714554,0.033488513,-0.00352551648,0.00481627904,0.0119882692,-0.0334762276,0.00312416595,-0.00822553049,-0.00488973473,0.00270308894,0.00480846086
0.112432815,0.0129300903,0.0182871166,-0.171992564,-0.00539992747,0.0235080803,0.0165242455,0.00295394734,0.0461214786,-0.0176439027,0.00904993211,-0.012338484,-0.00531308857,-0.0135847235,-0.00840215944,-0.00469807151,-0.00397139467,0.00245745019,0.00605130885,0.0156823459,-0.000494883963,-0.00668089,0.00918902088
