-0.279488837,-0.138596971,-0.0436347336,0.0402819623,-0.129122504,0.101873005,-0.0164148852,0.0559774942,0.0390948192,-0.0367627336,-0.0696943751,0.0625019388,0.0796091155,-0.0730163719,0.0875185362,0.00164772389,0.014530885,0.0568299096,0.0418314563,0.0197823271,-0.130674803,0.0839292621,-0.0591855268,-0.00400776814,-0.0526272962
0.258805805,-0.00641650987,-0.0986229969,0.029109169,0.0934964665,-0.159105278,-0.0261603226,-0.0984859054,-0.047817648,-0.0203989555,-0.133407244,-0.0916488664,0.0899973249,-0.0675207796,0.0328935663,-0.0634873031,-0.0282285025,0.093324589,0.0553893016,0.0880731078,0.0450199685,-0.0276419572,-0.085827162,0.0599157118,-0.0075610339
-0.127348618,-0.123827389,0.0555514013,-0.0794683626,0.00600812432,0.0013430215,0.0156905007,0.0181462354,-0.0353609789,0.0315722375,0.0487720186,-0.021006055,-0.0467162195,0.0331461802,-0.00594517191,0.0117707988,-0.00939340299,0.0779711601,-0.046847542,-0.0422866481,0.00806099826,0.0176744674,-0.00254553557,-0.0057497665,0.0108654372
0.370963684,-0.299267392,0.0111090142,-0.223332256,-0.0639158257,-0.12024216,-0.0915758561,-0.140403175,-0.0437618572,-0.0308295548,0.00890697102,0.0880525446,0.0418662254,-0.0557753332,-0.014793177,-0.0302080559,0.0407848931,-0.0400975928,-0.0553426156,-0.0424363435,-0.0293786191,0.0540894361,0.00401576497,0.000731067397,0.0144751457
0.0460622609,0.0681798328,0.0485359933,-0.0273844947,0.0778194011,0.00675210304,-0.00555917181,-0.0323292484,0.00479453395,0.0153592627,-0.0478741193,-0.0145886477,-0.0323150394,-0.0212496826,0.0052412315,0.00365013788,0.000939378881,-0.00892161637,-0.0276588525,-0.00957758511,0.00166636266,-0.00272851625,-0.0200110231,-0.0159504606,-0.00554457906
-0.0581133866,0.0538324103,-0.220202509,0.0538608458,0.0140747726,-0.0127224633,-0.012696606,-0.000982303558,0.0487089644,0.0363419711,0.0343548668,-0.00507695457,0.0275487276,-0.0348314238,0.02198089,-0.0102111848,-0.0224082612,0.0107087186,0.00262776248,-0.00316087201,-0.00599844907,0.0111308464,-0.0149211822,-0.00633882652,-0.0104207573
-0.266562521,0.215371039,-0.0220907392,-0.193760843,0.0362565202,0.0936498123,0.136509748,0.0619873595,0.0231347893,0.0675751563,-0.00224293799,-0.0731793568,0.0486585472,0.00973143172,0.0679373388,0.0333620426,0.0917995054,0.0132061038,0.023578081,-0.0467653893,0.0385125625,0.00872971303,0.0671773205,0.053259928,0.00659852586
-0.0880055426,-0.264050817,0.31330081,-0.0928212257,0.0156406563,0.0348075786,0.00798386578,-0.167106436,-0.0158751066,-0.0685149756,0.273301529,0.110220775,0.0313704658,0.261742506,-0.0781912873,0.147115862,-0.0677244157,-0.0423251711,-0.115787157,0.00577727532,0.0145577675,0.0165282764,-0.056263855,0.0481243424,-0.00333608845
-0.0265368136,-0.0446512066,-0.169441446,-0.00606732863,0.0445084068,-0.0107340003,0.0152721195,0.0159635552,0.0331307281,0.0141276182,0.0280020857,-0.00422941219,0.000895024506,0.00460335077,-0.00830235601,0.000121532358,0.00491510519,-0.00409238305,0.00421287636,-0.0102201992,-0.00230524954,-0.00552482171,-0.0071930589,0.00527130922,0.00242327987
-0.00416408447,-0.0382652328,-0.0724314326,0.00170975638,0.0249102303,0.00578293726,0.0139591298,0.0140794089,0.0231621542,0.00787002492,0.0079561763,0.0202164823,0.0134093451,0.0241797416,-0.00703905966,0.0152596277,-0.0127793298,7.24746595e-05,0.0085706687,-0.00464607405,0.00593277387,-0.0129275198,-0.00427663853,0.00351746666,-3.25654008e-06
-0.00683390349,-0.0503677445,-0.159088526,-0.0139616049,-0.00109655041,0.0207272274,0.00660010976,-0.0111549735,0.019702716,0.00923132224,-0.00850552891,0.00139977144,0.00972447783,0.00144460251,-0.000888357988,-0.00758615325,-0.0241683003,-0.00759688867,-0.0220281203,0.00728784024,0.01735512,-0.00386036561,-0.00181929462,-0.0119365212,-0.00010822524
0.0126294086,0.055126808,0.0605480389,0.0257460127,0.0542560271,0.016248967,-0.0232817378,-0.0119293543,0.0284311548,0.0349906009,-0.00195218746,0.0425776819,0.0635933374,0.0258671846,-0.000751711671,-0.0256923637,0.00651133761,0.00215212897,0.0196506661,0.00254298702,-0.00911499703,0.00301209503,-0.00489835265,-0.00939190685,0.0134904008
0.323427363,-0.253645576,0.0709774863,-0.19902091,-0.0565633946,-0.122346987,-0.145160144,-0.134930553,0.152648053,-0.0637002945,0.0258920813,0.109530071,0.00839395439,-0.0786151611,-0.0664943207,-0.000461546358,0.0157417934,-0.0366989461,-0.0683517079,-0.0249562656,0.0431360731,0.0136245737,0.00287299316,-0.00441106694,0.00088877774
-0.133864916,-0.255780177,0.041694362,-0.0506963193,-0.134719027,0.117979512,0.0248606485,-0.0546307793,0.0261185637,-0.0301768032,0.242933568,0.237589623,-0.134528616,0.0349721811,-0.00293918224,-0.0310113008,-0.0739627996,0.0905849214,0.0768456216,0.0831783457,0.0316947704,-0.0852822231,0.0641924781,-0.019649911,-0.0114678548
-0.0264210901,0.00240463862,0.0890326562,0.027214897,0.0405481707,-0.00919863749,6.11147737e-05,0.0338971514,0.0040320431,0.0196780513,-0.0141923874,0.0495857907,0.031228657,0.00918731655,-0.00488157837,-0.0112700985,0.0133106041,0.0169340737,0.00596161737,0.00760773947,0.00337478339,-0.00466755501,0.00187975529,0.00235332875,0.0103078364
-0.326536498,0.264257558,-0.0590091131,-0.253432399,0.0475663794,0.12903488,-0.0128154141,0.0546851528,-0.0752498699,-0.00336210514,0.0250543061,-0.0859711235,0.0497925645,0.00755107349,8.21376315e-06,-0.0307406671,0.0192479726,-0.0178445813,0.0135760664,0.0186544464,0.0196012805,-0.0217095887,-0.0235580403,-0.0215158119,0.0126432636
-0.0923348952,0.0408355484,0.0841454496,0.000389626084,0.0062220491,0.00780581597,0.00656527069,0.00519399344,-0.0222440975,0.0218367881,0.00448855599,0.0732551552,-0.0012730232,-0.00496261338,-0.0149633686,-0.0469859823,0.000369507776,-0.0217680422,-0.0177724833,-0.0189940111,0.00493555555,-0.0322213364,-0.0270839813,-0.00246135169,-0.0130650894
-0.125325767,-0.48809279,0.364103764,-0.0259518838,0.119663595,0.124757712,0.0934872865,0.019651409,-0.00164032408,-0.0834284551,-0.263592329,0.0380920459,0.13024362,0.104508423,-0.0419855303,-0.0246639188,-0.02222461,0.14320827,0.103755665,-0.00632769516,-0.0320114374,0.0344914582,-0.00406424976,0.0184235331,0.0343137441
-0.00420486726,0.0248822583,0.0865165614,0.0142265806,0.0568080028,0.00268968853,-0.0106818986,0.00890095171,0.00898444939,0.0286928291,-0.0171870342,0.0346864356,0.0344687132,0.00957197782,0.00145463137,-0.0128461427,0.00540196835,0.014478157,0.022277879,0.00873492538,-0.0129954963,-0.00978059584,0.0108574834,-0.00695405672,0.0101757131
-0.0129434025,-0.054049459,0.00463578029,0.00292555593,-0.0320619488,0.0226730166,0.00978113461,-0.00506621516,0.000332686785,-0.00537236645,-0.0579216972,0.000860296851,0.0122604363,0.0127904769,0.0112477431,-0.00485287644,0.0272499125,-0.00725886343,0.000147882461,0.0279893108,-0.000438594778,0.0204872286,0.0126372926,0.004749415,-0.00254436496
-0.0704769254,0.0059352126,0.0545891018,0.011028749,-0.0292306747,0.011921278,0.0468527104,-0.031095612,0.00803927211,0.024384225,-0.0109450545,0.0345985242,0.00836339664,-0.0276446324,0.0211116216,-0.0158399132,0.0239806869,-0.00168296608,-0.0192752026,0.0162511095,-0.021639197,-0.00663940586,0.0127514332,0.0177357213,0.0113481651
0.213852643,0.273251651,0.441858424,0.0160886943,0.0468302785,-0.0228580679,-0.138461057,-0.0247852159,0.0594910717,0.137448016,0.0224222497,0.135519578,0.0643923341,-0.00913341153,0.0145979848,-0.0277119689,0.0323982877,0.0505765442,-0.0199973123,0.0933493837,0.0590878578,-0.0442321339,-0.000774131217,0.0243268422,-0.0104376686
-0.0374360414,-0.0191923943,0.0569830451,-0.042568722,-0.00637801591,-0.0376113635,-0.00113727861,0.0218671278,0.00185813529,-0.0513901587,0.0415808539,0.0317183951,-0.00831822216,0.029574041,-0.0014978039,0.022579014,0.0199701572,-0.00201073901,0.0138097155,0.01205063,-0.00759177414,-0.007644169,-0.00143578551,0.010826962,0.00155160177
0.0111948135,-0.0172539469,-0.0820573404,0.00888315099,0.0181568616,-0.0217964911,-0.00744564374,-0.0152794496,0.0298350262,-0.00637951374,-0.00019826777,-0.0252212044,-0.0296949923,-0.0028098004,0.0120255946,0.00515155767,0.00385007531,0.0158925928,-0.00127496946,0.00646151824,2.24666268e-05,0.0123182162,0.000127598571,0.00824041355,-0.00435311578
-0.0961856576,0.0295651786,0.0647719374,-0.0372833246,-0.0148657,0.0118490397,0.0362481604,-0.0102982928,0.00642407632,-0.028749488,0.00125789542,0.0335603618,-0.0144341782,0.00806023465,-0.022253375,-0.0101585141,0.0151599292,0.0177990787,-0.0175635603,-0.00943391381,0.00925163048,-0.00665486107,-0.000282129691,0.0116388436,0.0217078962
-0.281312806,0.13924085,-0.0986947614,-0.0225366647,-0.149827184,-0.0554236955,-0.104583591,0.0261888815,0.00681850917,0.0334868068,-0.0812999393,0.10174978,-0.116095544,0.0436733843,-0.0836691319,0.0464269123,0.0213813251,0.0335594383,0.00692300514,0.0397666685,-0.00669423719,0.0856087204,-0.0293518396,0.0193401337,-0.03653703
-0.41627633,-0.186243478,0.0634978953,0.24698355,-0.0506679931,-0.0814885375,-0.0348825028,-0.074472136,-0.0529726141,0.0294435201,-0.00349773644,-0.050671357,-0.0120205906,0.0196375752,-0.0159930456,0.00550798099,0.0255884403,-0.0103734843,-0.0303278925,-0.00789518556,-0.0131929964,-0.0209096478,-0.0111951999,0.0175676203,-0.0129060151
0.0128636944,-0.0225960854,-0.162910994,-0.0255458863,-0.0012979281,0.0174444165,0.00260269475,-0.0286535658,0.0223846512,-0.0079741775,0.0572726783,-0.0217510732,-0.0193189636,0.00354489748,-0.0101428101,0.00566644048,-0.00656020603,-0.00149399762,0.0127480556,-0.0134080802,-0.00477994202,-0.0026140146,-0.00721787655,-0.0105046305,0.00580873143
0.0424010142,-0.0163725379,0.0672611624,0.0235924321,0.010120246,-0.0148798268,0.00747845296,0.00447769102,0.0224252943,-0.0335939812,0.0217152431,-0.0509188784,-0.0208617223,-0.0104681243,0.00138511093,-0.021170594,-0.0153314993,0.0157737475,-0.00206195744,-0.000374979902,-0.00165965403,-0.0023794854,-0.00347429416,-0.0136215873,0.00554345094
0.0571488246,0.0390877868,0.00504105379,0.00894672088,-0.032352253,0.00263724453,-0.00878788318,0.0388422465,-0.0143853425,-0.0225293527,-0.0185420332,-0.0083862482,0.0257786831,-0.0196211328,-0.0250726059,0.00797394887,0.0138414521,-0.0177553054,0.00709910432,-0.0149446961,-0.0177508259,-0.00550284604,0.0184784863,-0.00959172639,-0.0050881509
-0.0330736251,0.0273461046,0.0709941655,0.0367008102,0.0693615525,0.0111501936,-0.0048779879,0.00619618152,0.00781277011,0.0223545479,-0.0294707111,0.0296421377,0.0440159861,-0.00385382945,0.00230199586,-0.00740177008,0.00483876045,0.0217809305,0.00559456861,-0.00405856455,-0.00463161125,0.00283946679,-6.73077032e-05,-0.00323324252,0.00746814743
-0.274808634,-0.362923338,0.0615582334,-0.104705701,-0.12523592,0.0435120093,0.145585092,0.106424937,0.0476424661,0.00462466809,-0.0297814336,-0.0205038403,-0.0418593133,0.00131786008,-0.0471903216,-0.0290107592,-0.0283420718,-0.0740468404,0.0117224444,0.0625012922,-0.0276766717,0.0489822803,0.0203173188,0.0166917663,0.0132963818
0.0324415158,0.187267282,0.543699547,0.033783541,0.0297682895,-0.00715389676,0.00846501316,0.0219460733,-0.00860507336,-0.0291054023,-0.0259310645,-0.0395100538,0.00737475906,-0.0154822493,0.00991706424,-0.01603622,-0.0354264209,-0.0469143149,0.00365298826,0.0140143012,0.00605132128,0.0257864818,0.0042948647,-0.00624942085,-0.0209605772
-0.0434466065,0.0274160188,0.174626036,0.0102563934,-0.032585811,-0.0208075222,0.0306972223,0.0527818767,0.00107069436,0.00515979661,0.0106896358,0.0540261595,-0.0196374175,0.00571445824,-0.010684569,-0.0216128306,0.0529207791,0.00806863413,-0.00927878989,-0.020177003,0.00442590282,-0.0093725883,0.00555904966,0.014940975,0.0173544012
-0.313392194,0.210737944,-0.104664186,-0.182430548,-0.044200183,0.138763066,-0.0509766169,0.0540556994,-0.0794738574,-0.00409708173,-0.0179957757,-0.0114632055,0.0247134107,0.00293666633,-0.0415196809,0.00149459143,0.0413601224,0.052065089,-0.0160966131,0.0195188459,0.0775884181,-0.00899086005,-0.0119099379,-0.0174550504,-0.00330486118
0.0519386797,-0.064611232,0.0355108035,-0.00305663411,-0.0367245581,0.00228693524,-0.0134496124,0.0114786929,-0.014040787,-0.00683067084,-0.0332018788,0.00503304444,0.00952960444,0.0456991757,0.0266345037,-0.0149987988,0.000489725375,0.0142237546,-0.00252634304,0.0176799034,0.0224319941,-0.000970560087,0.00845268585,-0.0041511161,-0.0101702109
-0.0127679776,0.00662116025,0.0959535778,-0.0198527531,0.00676597344,-0.0333712468,0.00310158411,0.0155905756,0.011982989,-0.0539542,0.0410821403,0.0129843255,-0.00443954328,0.0235207837,0.00191834376,0.0243636316,-0.00248021429,0.0114135578,-0.00326111349,0.00241252071,0.00030087984,-0.00426949175,-0.00620150089,0.0122993684,-0.00245461362
0.0956900788,0.0446294037,0.165277134,0.0256496132,-0.0192438487,0.00509535535,-0.0304128552,0.0352951125,0.00654711393,0.0551645881,-0.0340921134,-0.022988742,-0.00323858952,0.0167435014,0.0170576057,-0.0396162594,-0.0239969665,-0.0286233379,-0.0140968951,0.0151754851,0.00546266785,-0.00834105047,0.0010966058,-0.018320409,-0.0207990021
-0.0265570248,-0.0380112805,-0.157090985,0.0189585762,-0.0157645925,-0.000958546365,0.0163270762,-0.00205870255,0.0202493167,0.00868202601,0.0198572696,-0.00257936391,-0.0106723672,-0.00583895706,0.00117363015,-0.00615910708,-0.0134538044,-0.0303895586,0.00497886485,-0.0169605352,-0.000717557079,-0.00648634995,-0.00881283255,-0.00197903207,-0.0068513918
-0.0319497191,-0.0481172072,-0.164990597,0.00188378875,0.0346442145,-0.0289479346,0.00762752499,-0.0157578458,0.0371020776,-0.00171626834,0.0156442776,-0.000975726892,0.00356200394,0.00882100503,0.0127075765,0.0121329121,-0.00306550262,-0.00133463439,0.00303523367,0.0244617617,0.00698862611,0.000666156588,-0.00380099961,-0.00170147152,0.00162591472
0.126895199,-0.033036233,0.0839104591,0.00669533419,-0.0310559656,0.0161693831,-0.0256890566,-0.0101807899,0.00363102809,0.0224729885,0.0607985396,-0.0484017224,-0.0362785737,0.0197686931,0.00684174048,-0.0511644492,0.0355125143,-0.00656375354,0.00621243966,0.0586642017,-0.0204929746,-0.00827031271,0.00172774072,0.00506749706,-0.0132737059
-0.0229164782,-0.0768356558,-0.129852461,-0.0153718661,0.0268660667,0.0143455662,0.0164796862,-0.0579730104,0.0170897261,0.0313187675,0.0200194335,0.0239300919,-0.00813490862,0.0182675225,0.000619569321,0.00941143068,-0.0247621461,0.0184343614,-0.000693207391,0.0241902707,0.00437702448,-0.00887402802,-0.00765113858,8.67378892e-05,0.0040350369
-0.339986067,0.226879677,-0.106100612,-0.208586629,-0.0271416268,0.129565087,-0.117007389,0.0396375199,-0.122326677,-0.0196296416,-0.00536472461,-0.051006967,0.00230543753,0.0147023457,-0.0785891477,-0.0486833846,-0.000941831407,0.0127705249,-0.0207557219,0.0311062409,-0.00372950993,-0.0398389109,0.00582558129,-0.0155258213,-0.00183717379
-0.0758767009,0.171818411,0.0230914797,0.013775571,0.186471833,-0.0532666384,-0.0213385288,0.0972234148,-0.0356540515,0.0541450801,0.0191846643,-0.0689693615,0.0127200926,-0.0952578865,0.027422638,-0.0204307718,-0.00808739926,0.0630878707,0.0357638675,-0.0596070942,-0.0162637359,0.0336920444,0.0486643546,0.0234221561,-0.00028863572
-0.00102686354,0.00792520981,-0.101048711,0.0325365589,0.00118912728,-0.025996352,0.0012887904,0.0162204359,0.0132124672,0.0161614643,0.0516442659,-0.00452337376,0.0114336213,-0.0207660548,-0.00744202174,0.00863898157,-0.0304770534,-0.0138292542,0.0154113676,-0.00538553291,-0.00647136154,-0.0193399649,-0.000500823445,-0.00677546331,-0.00076246807
-0.00175847407,-0.0306807138,-0.129494592,-0.00731286978,-0.0745546733,0.025298285,0.0220827051,-0.00267535985,0.0111743457,-0.00603655618,-0.0323384619,-0.00640672751,0.00695421366,0.00697551081,0.00236341879,-0.0166894944,0.0201845132,-0.0325881549,-0.0148648956,0.00499045996,0.00810251424,-0.000896173098,0.00735180621,0.00263578991,0.000890305746
0.400311968,0.149211201,-0.0734212579,0.191516079,0.0503320586,0.137827806,0.0668385451,0.114164736,-0.0804261289,-0.0396805544,0.0047377451,0.0591266565,-0.0669742826,0.0159093237,-0.0138645491,0.0145404186,0.00850579703,-0.0263425663,-0.0305357957,0.0172797744,-0.0309961626,0.0165982882,-0.0101491601,0.0188893565,0.0194707517
-0.0355663806,-0.0430165318,-0.166544425,-0.0162312729,0.0265981901,-0.00040590202,0.0233903756,-0.02388611,0.0237799117,-0.0183489216,-0.0053535544,-0.00820160855,0.0207725877,-0.0127633195,0.00215645957,0.000638854629,-0.0204742529,-0.0150071264,-0.0154657803,0.0227327614,0.0132147266,0.00327107666,0.00224406952,-0.00250476392,0.00390000607
0.0476144515,0.00742584067,0.0633259483,-0.0119779672,0.0450903312,0.00814943932,0.000368505231,-0.0213113464,0.0153419876,0.00435861894,-0.0361949506,-0.0366535703,-0.00558369542,-0.0113743375,-0.0084592607,0.00346151174,-0.00598979283,-0.00845632571,-0.00153500507,-0.00595891895,-0.000334418683,0.00197502438,-0.00128552782,0.00271880471,-0.00308555564
-0.0879413018,0.0232128504,0.0548842468,-0.0226695491,-0.0400879288,0.0255240317,0.0672865086,-0.0114579131,0.0120391656,-0.00734122405,0.0171253219,0.0167383263,-0.021349973,0.00163972629,-0.00878223864,-0.00509443549,0.0356374434,-0.011933926,0.00305050437,-0.00126588203,0.023565616,0.00526603588,0.0104303803,0.0160111761,0.0230480539
-0.0341150591,0.0265329342,-0.135238589,0.0298031556,0.0126988059,-0.00451468642,0.0313366876,0.00214431947,0.0139979812,-0.00110516325,0.0578060988,0.0207595317,0.00471992015,-0.0404034632,-0.00520228414,0.0225276241,-0.0138964224,-0.0158436176,0.0175899025,-0.0127763971,-0.00577231898,-0.0164088683,0.000686157417,0.0093600051,-0.00554984418
0.0398412915,-0.017357849,0.0680418516,0.0263987739,0.00846414073,-0.019215162,0.000891628634,0.020060659,0.00696993207,-0.0330315688,0.0191269622,-0.0562197794,-0.0228553174,-0.0169757121,0.0039150635,-0.0176192861,-0.0276612645,0.00360248746,0.00450348309,-0.00264231363,-0.000352839121,0.00857700578,-0.00481376112,-0.0151255887,-0.0059846019
-0.028705338,0.0337901266,0.0576929468,0.0210577552,0.0440239997,0.00305235288,0.000419038382,0.0224872307,0.00112817046,0.00876895961,-0.0189852879,0.0545370541,0.0465573068,0.00993421939,0.00242555433,-0.0120780641,0.0164071562,0.0175963874,0.00512991559,-0.00751945838,-0.00542927759,-0.0059363474,0.00361545591,-0.00196593044,0.0151492161
-0.0381113311,0.0287116787,0.0792081372,0.0138174561,0.0623916968,-0.00247158918,-0.0027021941,0.00475218053,0.0082897174,0.0172132207,-0.022960314,0.0333620955,0.0385048564,-0.00340694549,-0.00484595056,-0.0166217296,0.00485418183,0.00929437949,0.01986345,-0.00642656533,-0.0173470545,-0.00487892946,-0.000959244428,-0.00865925808,0.00983386534
0.0456817583,0.0228069772,0.0524900974,-0.0222021805,0.050197722,0.0126548213,-0.00602724255,-0.0201767115,0.00893455279,0.000273476354,-0.0413484189,-0.0425191709,-0.017858361,-0.0218672047,-0.00377176091,0.00164583944,-0.0047566952,-0.00431492655,-0.0193285573,-0.00617814293,0.00382434985,0.00237871915,-0.00448118446,-0.0111723136,-0.00136026455
-0.000546908921,-0.023050954,0.0847150822,0.00847974093,0.00863076071,-0.00999237353,0.0379427151,-0.00771965703,0.0300975403,-0.0284149196,0.0520672012,-0.0381203101,-0.046988776,-0.0166906211,-0.00239908341,-0.0339528537,-0.00656625695,0.0257063716,-0.00746291017,-0.00430546455,-0.00109888986,-0.00313512862,-0.014997526,-0.00971770431,0.00951010585
